2.82743	0.879646	0	-2.28982	2.28982	
2.82743	0.911062	0	-2.26289	2.26289	
2.82743	0.942478	0	-2.23607	2.23607	
2.82743	0.973894	0	-2.20948	2.20948	
2.82743	1.00531	0	-2.18323	2.18323	
2.82743	1.03673	0	-2.15744	2.15744	
2.82743	1.06814	0	-2.13222	2.13222	
2.82743	1.09956	0	-2.10772	2.10772	
2.82743	1.13097	0	-2.08403	2.08403	
2.82743	1.16239	0	-2.0613	2.0613	
2.82743	1.19381	0	-2.03963	2.03963	
2.82743	1.22522	0	-2.01916	2.01916	
2.82743	1.25664	0	-2	2	
2.82743	1.28805	0	-1.98227	1.98227	
2.82743	1.31947	0	-1.96607	1.96607	
2.82743	1.35088	0	-1.95151	1.95151	
2.82743	1.3823	0	-1.93868	1.93868	
2.82743	1.41372	0	-1.92767	1.92767	
2.82743	1.44513	0	-1.91856	1.91856	
2.82743	1.47655	0	-1.9114	1.9114	
2.82743	1.50796	0	-1.90625	1.90625	
2.82743	1.53938	0	-1.90315	1.90315	
2.82743	1.5708	0	-1.90211	1.90211	
2.82743	1.60221	0	-1.90315	1.90315	
2.82743	1.63363	0	-1.90625	1.90625	
2.82743	1.66504	0	-1.9114	1.9114	
2.82743	1.69646	0	-1.91856	1.91856	
2.82743	1.72788	0	-1.92767	1.92767	
2.82743	1.75929	0	-1.93868	1.93868	
2.82743	1.79071	0	-1.95151	1.95151	
2.82743	1.82212	0	-1.96607	1.96607	
2.82743	1.85354	0	-1.98227	1.98227	
2.82743	1.88496	0	-2	2	
2.82743	1.91637	0	-2.01916	2.01916	
2.82743	1.94779	0	-2.03963	2.03963	
2.82743	1.9792	0	-2.0613	2.0613	
2.82743	2.01062	0	-2.08403	2.08403	
2.82743	2.04204	0	-2.10772	2.10772	
2.82743	2.07345	0	-2.13222	2.13222	
2.82743	2.10487	0	-2.15744	2.15744	
2.82743	2.13628	0	-2.18323	2.18323	
2.82743	2.1677	0	-2.20948	2.20948	
2.82743	2.19911	0	-2.23607	2.23607	
2.82743	2.23053	0	-2.26289	2.26289	
2.82743	2.26195	0	-2.28982	2.28982	
2.82743	2.29336	0	-2.31676	2.31676	
2.82743	2.32478	0	-2.3436	2.3436	
2.82743	2.35619	0	-2.37024	2.37024	
2.82743	2.38761	0	-2.39658	2.39658	
2.82743	2.41903	0	-2.42254	2.42254	
2.82743	2.45044	0	-2.44802	2.44802	
2.82743	2.48186	0	-2.47294	2.47294	
2.82743	2.51327	0	-2.49721	2.49721	
2.82743	2.54469	0	-2.52077	2.52077	
2.82743	2.57611	0	-2.54354	2.54354	
2.82743	2.60752	0	-2.56545	2.56545	
2.82743	2.63894	0	-2.58644	2.58644	
2.82743	2.67035	0	-2.60645	2.60645	
2.82743	2.70177	0	-2.62543	2.62543	
2.82743	2.73319	0	-2.64332	2.64332	
2.82743	2.7646	0	-2.66007	2.66007	
2.82743	2.79602	0	-2.67564	2.67564	
2.82743	2.82743	0	-2.68999	2.68999	
2.82743	2.85885	0	-2.70309	2.70309	
2.82743	2.89027	0	-2.71489	2.71489	
2.82743	2.92168	0	-2.72538	2.72538	
2.82743	2.9531	0	-2.73452	2.73452	
2.82743	2.98451	0	-2.74229	2.74229	
2.82743	3.01593	0	-2.74867	2.74867	
2.82743	3.04734	0	-2.75365	2.75365	
2.82743	3.07876	0	-2.75722	2.75722	
2.82743	3.11018	0	-2.75936	2.75936	
2.85885	0	0	-2.77284	2.77284	
2.85885	0.0314159	0	-2.77213	2.77213	
2.85885	0.0628319	0	-2.77	2.77	
2.85885	0.0942478	0	-2.76645	2.76645	
2.85885	0.125664	0	-2.76149	2.76149	
2.85885	0.15708	0	-2.75514	2.75514	
2.85885	0.188496	0	-2.7474	2.7474	
2.85885	0.219911	0	-2.7383	2.7383	
2.85885	0.251327	0	-2.72787	2.72787	
2.85885	0.282743	0	-2.71612	2.71612	
2.85885	0.314159	0	-2.70309	2.70309	
2.85885	0.345575	0	-2.68881	2.68881	
2.85885	0.376991	0	-2.67331	2.67331	
2.85885	0.408407	0	-2.65664	2.65664	
2.85885	0.439823	0	-2.63885	2.63885	
2.85885	0.471239	0	-2.61997	2.61997	
2.85885	0.502655	0	-2.60006	2.60006	
2.85885	0.534071	0	-2.57918	2.57918	
2.85885	0.565487	0	-2.55738	2.55738	
2.85885	0.596903	0	-2.53474	2.53474	
2.85885	0.628319	0	-2.51131	2.51131	
2.85885	0.659734	0	-2.48717	2.48717	
2.85885	0.69115	0	-2.4624	2.4624	
2.85885	0.722566	0	-2.43707	2.43707	
2.85885	0.753982	0	-2.41127	2.41127	
2.85885	0.785398	0	-2.38509	2.38509	
2.85885	0.816814	0	-2.35862	2.35862	
2.85885	0.84823	0	-2.33195	2.33195	
2.85885	0.879646	0	-2.30519	2.30519	
2.85885	0.911062	0	-2.27844	2.27844	
2.85885	0.942478	0	-2.2518	2.2518	
2.85885	0.973894	0	-2.2254	2.2254	
2.85885	1.00531	0	-2.19934	2.19934	
2.85885	1.03673	0	-2.17374	2.17374	
2.85885	1.06814	0	-2.14872	2.14872	
2.85885	1.09956	0	-2.1244	2.1244	
2.85885	1.13097	0	-2.10091	2.10091	
2.85885	1.16239	0	-2.07836	2.07836	
2.85885	1.19381	0	-2.05687	2.05687	
2.85885	1.22522	0	-2.03657	2.03657	
2.85885	1.25664	0	-2.01758	2.01758	
2.85885	1.28805	0	-2	2	
2.85885	1.31947	0	-1.98395	1.98395	
2.85885	1.35088	0	-1.96952	1.96952	
2.85885	1.3823	0	-1.95681	1.95681	
2.85885	1.41372	0	-1.9459	1.9459	
2.85885	1.44513	0	-1.93688	1.93688	
2.85885	1.47655	0	-1.92979	1.92979	
2.85885	1.50796	0	-1.92469	1.92469	
2.85885	1.53938	0	-1.92161	1.92161	
2.85885	1.5708	0	-1.92059	1.92059	
2.85885	1.60221	0	-1.92161	1.92161	
2.85885	1.63363	0	-1.92469	1.92469	
2.85885	1.66504	0	-1.92979	1.92979	
2.85885	1.69646	0	-1.93688	1.93688	
2.85885	1.72788	0	-1.9459	1.9459	
2.85885	1.75929	0	-1.95681	1.95681	
2.85885	1.79071	0	-1.96952	1.96952	
2.85885	1.82212	0	-1.98395	1.98395	
2.85885	1.85354	0	-2	2	
2.85885	1.88496	0	-2.01758	2.01758	
2.85885	1.91637	0	-2.03657	2.03657	
2.85885	1.94779	0	-2.05687	2.05687	
2.85885	1.9792	0	-2.07836	2.07836	
2.85885	2.01062	0	-2.10091	2.10091	
2.85885	2.04204	0	-2.1244	2.1244	
2.85885	2.07345	0	-2.14872	2.14872	
2.85885	2.10487	0	-2.17374	2.17374	
2.85885	2.13628	0	-2.19934	2.19934	
2.85885	2.1677	0	-2.2254	2.2254	
2.85885	2.19911	0	-2.2518	2.2518	
2.85885	2.23053	0	-2.27844	2.27844	
2.85885	2.26195	0	-2.30519	2.30519	
2.85885	2.29336	0	-2.33195	2.33195	
2.85885	2.32478	0	-2.35862	2.35862	
2.85885	2.35619	0	-2.38509	2.38509	
2.85885	2.38761	0	-2.41127	2.41127	
2.85885	2.41903	0	-2.43707	2.43707	
2.85885	2.45044	0	-2.4624	2.4624	
2.85885	2.48186	0	-2.48717	2.48717	
2.85885	2.51327	0	-2.51131	2.51131	
2.85885	2.54469	0	-2.53474	2.53474	
2.85885	2.57611	0	-2.55738	2.55738	
2.85885	2.60752	0	-2.57918	2.57918	
2.85885	2.63894	0	-2.60006	2.60006	
2.85885	2.67035	0	-2.61997	2.61997	
2.85885	2.70177	0	-2.63885	2.63885	
2.85885	2.73319	0	-2.65664	2.65664	
2.85885	2.7646	0	-2.67331	2.67331	
2.85885	2.79602	0	-2.68881	2.68881	
2.85885	2.82743	0	-2.70309	2.70309	
2.85885	2.85885	0	-2.71612	2.71612	
2.85885	2.89027	0	-2.72787	2.72787	
2.85885	2.92168	0	-2.7383	2.7383	
2.85885	2.9531	0	-2.7474	2.7474	
2.85885	2.98451	0	-2.75514	2.75514	
2.85885	3.01593	0	-2.76149	2.76149	
2.85885	3.04734	0	-2.76645	2.76645	
2.85885	3.07876	0	-2.77	2.77	
2.85885	3.11018	0	-2.77213	2.77213	
2.89027	0	0	-2.78435	2.78435	
2.89027	0.0314159	0	-2.78364	2.78364	
2.89027	0.0628319	0	-2.78152	2.78152	
2.89027	0.0942478	0	-2.77798	2.77798	
2.89027	0.125664	0	-2.77305	2.77305	
2.89027	0.15708	0	-2.76672	2.76672	
2.89027	0.188496	0	-2.75902	2.75902	
2.89027	0.219911	0	-2.74996	2.74996	
2.89027	0.251327	0	-2.73957	2.73957	
2.89027	0.282743	0	-2.72787	2.72787	
2.89027	0.314159	0	-2.71489	2.71489	
2.89027	0.345575	0	-2.70067	2.70067	
2.89027	0.376991	0	-2.68525	2.68525	
2.89027	0.408407	0	-2.66865	2.66865	
2.89027	0.439823	0	-2.65094	2.65094	
2.89027	0.471239	0	-2.63214	2.63214	
2.89027	0.502655	0	-2.61233	2.61233	
2.89027	0.534071	0	-2.59155	2.59155	
2.89027	0.565487	0	-2.56986	2.56986	
2.89027	0.596903	0	-2.54732	2.54732	
2.89027	0.628319	0	-2.52401	2.52401	
2.89027	0.659734	0	-2.5	2.5	
2.89027	0.69115	0	-2.47535	2.47535	
2.89027	0.722566	0	-2.45016	2.45016	
2.89027	0.753982	0	-2.4245	2.4245	
2.89027	0.785398	0	-2.39846	2.39846	
2.89027	0.816814	0	-2.37214	2.37214	
2.89027	0.84823	0	-2.34562	2.34562	
2.89027	0.879646	0	-2.31902	2.31902	
2.89027	0.911062	0	-2.29243	2.29243	
2.89027	0.942478	0	-2.26596	2.26596	
2.89027	0.973894	0	-2.23972	2.23972	
2.89027	1.00531	0	-2.21383	2.21383	
2.89027	1.03673	0	-2.1884	2.1884	
2.89027	1.06814	0	-2.16355	2.16355	
2.89027	1.09956	0	-2.1394	2.1394	
2.89027	1.13097	0	-2.11607	2.11607	
2.89027	1.16239	0	-2.09369	2.09369	
2.89027	1.19381	0	-2.07236	2.07236	
2.89027	1.22522	0	-2.05222	2.05222	
2.89027	1.25664	0	-2.03337	2.03337	
2.89027	1.28805	0	-2.01593	2.01593	
2.89027	1.31947	0	-2	2	
2.89027	1.35088	0	-1.98569	1.98569	
2.89027	1.3823	0	-1.97308	1.97308	
2.89027	1.41372	0	-1.96227	1.96227	
2.89027	1.44513	0	-1.95332	1.95332	
2.89027	1.47655	0	-1.94629	1.94629	
2.89027	1.50796	0	-1.94123	1.94123	
2.89027	1.53938	0	-1.93818	1.93818	
2.89027	1.5708	0	-1.93717	1.93717	
2.89027	1.60221	0	-1.93818	1.93818	
2.89027	1.63363	0	-1.94123	1.94123	
2.89027	1.66504	0	-1.94629	1.94629	
2.89027	1.69646	0	-1.95332	1.95332	
2.89027	1.72788	0	-1.96227	1.96227	
2.89027	1.75929	0	-1.97308	1.97308	
2.89027	1.79071	0	-1.98569	1.98569	
2.89027	1.82212	0	-2	2	
2.89027	1.85354	0	-2.01593	2.01593	
2.89027	1.88496	0	-2.03337	2.03337	
2.89027	1.91637	0	-2.05222	2.05222	
2.89027	1.94779	0	-2.07236	2.07236	
2.89027	1.9792	0	-2.09369	2.09369	
2.89027	2.01062	0	-2.11607	2.11607	
2.89027	2.04204	0	-2.1394	2.1394	
2.89027	2.07345	0	-2.16355	2.16355	
2.89027	2.10487	0	-2.1884	2.1884	
2.89027	2.13628	0	-2.21383	2.21383	
2.89027	2.1677	0	-2.23972	2.23972	
2.89027	2.19911	0	-2.26596	2.26596	
2.89027	2.23053	0	-2.29243	2.29243	
2.89027	2.26195	0	-2.31902	2.31902	
2.89027	2.29336	0	-2.34562	2.34562	
2.89027	2.32478	0	-2.37214	2.37214	
2.89027	2.35619	0	-2.39846	2.39846	
2.89027	2.38761	0	-2.4245	2.4245	
2.89027	2.41903	0	-2.45016	2.45016	
2.89027	2.45044	0	-2.47535	2.47535	
2.89027	2.48186	0	-2.5	2.5	
2.89027	2.51327	0	-2.52401	2.52401	
2.89027	2.54469	0	-2.54732	2.54732	
2.89027	2.57611	0	-2.56986	2.56986	
2.89027	2.60752	0	-2.59155	2.59155	
2.89027	2.63894	0	-2.61233	2.61233	
2.89027	2.67035	0	-2.63214	2.63214	
2.89027	2.70177	0	-2.65094	2.65094	
2.89027	2.73319	0	-2.66865	2.66865	
2.89027	2.7646	0	-2.68525	2.68525	
2.89027	2.79602	0	-2.70067	2.70067	
2.89027	2.82743	0	-2.71489	2.71489	
2.89027	2.85885	0	-2.72787	2.72787	
2.89027	2.89027	0	-2.73957	2.73957	
2.89027	2.92168	0	-2.74996	2.74996	
2.89027	2.9531	0	-2.75902	2.75902	
2.89027	2.98451	0	-2.76672	2.76672	
2.89027	3.01593	0	-2.77305	2.77305	
2.89027	3.04734	0	-2.77798	2.77798	
2.89027	3.07876	0	-2.78152	2.78152	
2.89027	3.11018	0	-2.78364	2.78364	
2.92168	0	0	-2.79458	2.79458	
2.92168	0.0314159	0	-2.79387	2.79387	
2.92168	0.0628319	0	-2.79175	2.79175	
2.92168	0.0942478	0	-2.78823	2.78823	
2.92168	0.125664	0	-2.78331	2.78331	
2.92168	0.15708	0	-2.77701	2.77701	
2.92168	0.188496	0	-2.76933	2.76933	
2.92168	0.219911	0	-2.76031	2.76031	
2.92168	0.251327	0	-2.74996	2.74996	
2.92168	0.282743	0	-2.7383	2.7383	
2.92168	0.314159	0	-2.72538	2.72538	
2.92168	0.345575	0	-2.71121	2.71121	
2.92168	0.376991	0	-2.69585	2.69585	
2.92168	0.408407	0	-2.67932	2.67932	
2.92168	0.439823	0	-2.66167	2.66167	
2.92168	0.471239	0	-2.64296	2.64296	
2.92168	0.502655	0	-2.62322	2.62322	
2.92168	0.534071	0	-2.60253	2.60253	
2.92168	0.565487	0	-2.58093	2.58093	
2.92168	0.596903	0	-2.5585	2.5585	
2.92168	0.628319	0	-2.53529	2.53529	
2.92168	0.659734	0	-2.51138	2.51138	
2.92168	0.69115	0	-2.48685	2.48685	
2.92168	0.722566	0	-2.46177	2.46177	
2.92168	0.753982	0	-2.43623	2.43623	
2.92168	0.785398	0	-2.41032	2.41032	
2.92168	0.816814	0	-2.38413	2.38413	
2.92168	0.84823	0	-2.35775	2.35775	
2.92168	0.879646	0	-2.33129	2.33129	
2.92168	0.911062	0	-2.30484	2.30484	
2.92168	0.942478	0	-2.27851	2.27851	
2.92168	0.973894	0	-2.25242	2.25242	
2.92168	1.00531	0	-2.22668	2.22668	
2.92168	1.03673	0	-2.2014	2.2014	
2.92168	1.06814	0	-2.17669	2.17669	
2.92168	1.09956	0	-2.15269	2.15269	
2.92168	1.13097	0	-2.12951	2.12951	
2.92168	1.16239	0	-2.10726	2.10726	
2.92168	1.19381	0	-2.08608	2.08608	
2.92168	1.22522	0	-2.06607	2.06607	
2.92168	1.25664	0	-2.04734	2.04734	
2.92168	1.28805	0	-2.03002	2.03002	
2.92168	1.31947	0	-2.01421	2.01421	
2.92168	1.35088	0	-2	2	
2.92168	1.3823	0	-1.98749	1.98749	
2.92168	1.41372	0	-1.97675	1.97675	
2.92168	1.44513	0	-1.96786	1.96786	
2.92168	1.47655	0	-1.96089	1.96089	
2.92168	1.50796	0	-1.95587	1.95587	
2.92168	1.53938	0	-1.95284	1.95284	
2.92168	1.5708	0	-1.95183	1.95183	
2.92168	1.60221	0	-1.95284	1.95284	
2.92168	1.63363	0	-1.95587	1.95587	
2.92168	1.66504	0	-1.96089	1.96089	
2.92168	1.69646	0	-1.96786	1.96786	
2.92168	1.72788	0	-1.97675	1.97675	
2.92168	1.75929	0	-1.98749	1.98749	
2.92168	1.79071	0	-2	2	
2.92168	1.82212	0	-2.01421	2.01421	
2.92168	1.85354	0	-2.03002	2.03002	
2.92168	1.88496	0	-2.04734	2.04734	
2.92168	1.91637	0	-2.06607	2.06607	
2.92168	1.94779	0	-2.08608	2.08608	
2.92168	1.9792	0	-2.10726	2.10726	
2.92168	2.01062	0	-2.12951	2.12951	
2.92168	2.04204	0	-2.15269	2.15269	
2.92168	2.07345	0	-2.17669	2.17669	
2.92168	2.10487	0	-2.2014	2.2014	
2.92168	2.13628	0	-2.22668	2.22668	
2.92168	2.1677	0	-2.25242	2.25242	
2.92168	2.19911	0	-2.27851	2.27851	
2.92168	2.23053	0	-2.30484	2.30484	
2.92168	2.26195	0	-2.33129	2.33129	
2.92168	2.29336	0	-2.35775	2.35775	
2.92168	2.32478	0	-2.38413	2.38413	
2.92168	2.35619	0	-2.41032	2.41032	
2.92168	2.38761	0	-2.43623	2.43623	
2.92168	2.41903	0	-2.46177	2.46177	
2.92168	2.45044	0	-2.48685	2.48685	
2.92168	2.48186	0	-2.51138	2.51138	
2.92168	2.51327	0	-2.53529	2.53529	
2.92168	2.54469	0	-2.5585	2.5585	
2.92168	2.57611	0	-2.58093	2.58093	
2.92168	2.60752	0	-2.60253	2.60253	
2.92168	2.63894	0	-2.62322	2.62322	
2.92168	2.67035	0	-2.64296	2.64296	
2.92168	2.70177	0	-2.66167	2.66167	
2.92168	2.73319	0	-2.67932	2.67932	
2.92168	2.7646	0	-2.69585	2.69585	
2.92168	2.79602	0	-2.71121	2.71121	
2.92168	2.82743	0	-2.72538	2.72538	
2.92168	2.85885	0	-2.7383	2.7383	
2.92168	2.89027	0	-2.74996	2.74996	
2.92168	2.92168	0	-2.76031	2.76031	
2.92168	2.9531	0	-2.76933	2.76933	
2.92168	2.98451	0	-2.77701	2.77701	
2.92168	3.01593	0	-2.78331	2.78331	
2.92168	3.04734	0	-2.78823	2.78823	
2.92168	3.07876	0	-2.79175	2.79175	
2.92168	3.11018	0	-2.79387	2.79387	
2.9531	0	0	-2.80349	2.80349	
2.9531	0.0314159	0	-2.80279	2.80279	
2.9531	0.0628319	0	-2.80068	2.80068	
2.9531	0.0942478	0	-2.79716	2.79716	
2.9531	0.125664	0	-2.79226	2.79226	
2.9531	0.15708	0	-2.78598	2.78598	
2.9531	0.188496	0	-2.77833	2.77833	
2.9531	0.219911	0	-2.76933	2.76933	
2.9531	0.251327	0	-2.75902	2.75902	
2.9531	0.282743	0	-2.7474	2.7474	
2.9531	0.314159	0	-2.73452	2.73452	
2.9531	0.345575	0	-2.7204	2.7204	
2.9531	0.376991	0	-2.70509	2.70509	
2.9531	0.408407	0	-2.68861	2.68861	
2.9531	0.439823	0	-2.67103	2.67103	
2.9531	0.471239	0	-2.65238	2.65238	
2.9531	0.502655	0	-2.63272	2.63272	
2.9531	0.534071	0	-2.6121	2.6121	
2.9531	0.565487	0	-2.59058	2.59058	
2.9531	0.596903	0	-2.56823	2.56823	
2.9531	0.628319	0	-2.54511	2.54511	
2.9531	0.659734	0	-2.5213	2.5213	
2.9531	0.69115	0	-2.49686	2.49686	
2.9531	0.722566	0	-2.47189	2.47189	
2.9531	0.753982	0	-2.44645	2.44645	
2.9531	0.785398	0	-2.42065	2.42065	
2.9531	0.816814	0	-2.39457	2.39457	
2.9531	0.84823	0	-2.36831	2.36831	
2.9531	0.879646	0	-2.34196	2.34196	
2.9531	0.911062	0	-2.31564	2.31564	
2.9531	0.942478	0	-2.28944	2.28944	
2.9531	0.973894	0	-2.26347	2.26347	
2.9531	1.00531	0	-2.23785	2.23785	
2.9531	1.03673	0	-2.2127	2.2127	
2.9531	1.06814	0	-2.18813	2.18813	
2.9531	1.09956	0	-2.16425	2.16425	
2.9531	1.13097	0	-2.14119	2.14119	
2.9531	1.16239	0	-2.11907	2.11907	
2.9531	1.19381	0	-2.098	2.098	
2.9531	1.22522	0	-2.07811	2.07811	
2.9531	1.25664	0	-2.05949	2.05949	
2.9531	1.28805	0	-2.04228	2.04228	
2.9531	1.31947	0	-2.02656	2.02656	
2.9531	1.35088	0	-2.01244	2.01244	
2.9531	1.3823	0	-2	2	
2.9531	1.41372	0	-1.98933	1.98933	
2.9531	1.44513	0	-1.9805	1.9805	
2.9531	1.47655	0	-1.97357	1.97357	
2.9531	1.50796	0	-1.96858	1.96858	
2.9531	1.53938	0	-1.96558	1.96558	
2.9531	1.5708	0	-1.96457	1.96457	
2.9531	1.60221	0	-1.96558	1.96558	
2.9531	1.63363	0	-1.96858	1.96858	
2.9531	1.66504	0	-1.97357	1.97357	
2.9531	1.69646	0	-1.9805	1.9805	
2.9531	1.72788	0	-1.98933	1.98933	
2.9531	1.75929	0	-2	2	
2.9531	1.79071	0	-2.01244	2.01244	
2.9531	1.82212	0	-2.02656	2.02656	
2.9531	1.85354	0	-2.04228	2.04228	
2.9531	1.88496	0	-2.05949	2.05949	
2.9531	1.91637	0	-2.07811	2.07811	
2.9531	1.94779	0	-2.098	2.098	
2.9531	1.9792	0	-2.11907	2.11907	
2.9531	2.01062	0	-2.14119	2.14119	
2.9531	2.04204	0	-2.16425	2.16425	
2.9531	2.07345	0	-2.18813	2.18813	
2.9531	2.10487	0	-2.2127	2.2127	
2.9531	2.13628	0	-2.23785	2.23785	
2.9531	2.1677	0	-2.26347	2.26347	
2.9531	2.19911	0	-2.28944	2.28944	
2.9531	2.23053	0	-2.31564	2.31564	
2.9531	2.26195	0	-2.34196	2.34196	
2.9531	2.29336	0	-2.36831	2.36831	
2.9531	2.32478	0	-2.39457	2.39457	
2.9531	2.35619	0	-2.42065	2.42065	
2.9531	2.38761	0	-2.44645	2.44645	
2.9531	2.41903	0	-2.47189	2.47189	
2.9531	2.45044	0	-2.49686	2.49686	
2.9531	2.48186	0	-2.5213	2.5213	
2.9531	2.51327	0	-2.54511	2.54511	
2.9531	2.54469	0	-2.56823	2.56823	
2.9531	2.57611	0	-2.59058	2.59058	
2.9531	2.60752	0	-2.6121	2.6121	
2.9531	2.63894	0	-2.63272	2.63272	
2.9531	2.67035	0	-2.65238	2.65238	
2.9531	2.70177	0	-2.67103	2.67103	
2.9531	2.73319	0	-2.68861	2.68861	
2.9531	2.7646	0	-2.70509	2.70509	
2.9531	2.79602	0	-2.7204	2.7204	
2.9531	2.82743	0	-2.73452	2.73452	
2.9531	2.85885	0	-2.7474	2.7474	
2.9531	2.89027	0	-2.75902	2.75902	
2.9531	2.92168	0	-2.76933	2.76933	
2.9531	2.9531	0	-2.77833	2.77833	
2.9531	2.98451	0	-2.78598	2.78598	
2.9531	3.01593	0	-2.79226	2.79226	
2.9531	3.04734	0	-2.79716	2.79716	
2.9531	3.07876	0	-2.80068	2.80068	
2.9531	3.11018	0	-2.80279	2.80279	
2.98451	0	0	-2.81107	2.81107	
2.98451	0.0314159	0	-2.81037	2.81037	
2.98451	0.0628319	0	-2.80826	2.80826	
2.98451	0.0942478	0	-2.80476	2.80476	
2.98451	0.125664	0	-2.79987	2.79987	
2.98451	0.15708	0	-2.7936	2.7936	
2.98451	0.188496	0	-2.78598	2.78598	
2.98451	0.219911	0	-2.77701	2.77701	
2.98451	0.251327	0	-2.76672	2.76672	
2.98451	0.282743	0	-2.75514	2.75514	
2.98451	0.314159	0	-2.74229	2.74229	
2.98451	0.345575	0	-2.72821	2.72821	
2.98451	0.376991	0	-2.71294	2.71294	
2.98451	0.408407	0	-2.69652	2.69652	
2.98451	0.439823	0	-2.67899	2.67899	
2.98451	0.471239	0	-2.66039	2.66039	
2.98451	0.502655	0	-2.64079	2.64079	
2.98451	0.534071	0	-2.62023	2.62023	
2.98451	0.565487	0	-2.59878	2.59878	
2.98451	0.596903	0	-2.5765	2.5765	
2.98451	0.628319	0	-2.55346	2.55346	
2.98451	0.659734	0	-2.52972	2.52972	
2.98451	0.69115	0	-2.50537	2.50537	
2.98451	0.722566	0	-2.48048	2.48048	
2.98451	0.753982	0	-2.45514	2.45514	
2.98451	0.785398	0	-2.42943	2.42943	
2.98451	0.816814	0	-2.40344	2.40344	
2.98451	0.84823	0	-2.37728	2.37728	
2.98451	0.879646	0	-2.35103	2.35103	
2.98451	0.911062	0	-2.32481	2.32481	
2.98451	0.942478	0	-2.29871	2.29871	
2.98451	0.973894	0	-2.27285	2.27285	
2.98451	1.00531	0	-2.24734	2.24734	
2.98451	1.03673	0	-2.2223	2.2223	
2.98451	1.06814	0	-2.19783	2.19783	
2.98451	1.09956	0	-2.17406	2.17406	
2.98451	1.13097	0	-2.15111	2.15111	
2.98451	1.16239	0	-2.12909	2.12909	
2.98451	1.19381	0	-2.10812	2.10812	
2.98451	1.22522	0	-2.08832	2.08832	
2.98451	1.25664	0	-2.0698	2.0698	
2.98451	1.28805	0	-2.05267	2.05267	
2.98451	1.31947	0	-2.03703	2.03703	
2.98451	1.35088	0	-2.02298	2.02298	
2.98451	1.3823	0	-2.01061	2.01061	
2.98451	1.41372	0	-2	2	
2.98451	1.44513	0	-1.99122	1.99122	
2.98451	1.47655	0	-1.98432	1.98432	
2.98451	1.50796	0	-1.97936	1.97936	
2.98451	1.53938	0	-1.97638	1.97638	
2.98451	1.5708	0	-1.97538	1.97538	
2.98451	1.60221	0	-1.97638	1.97638	
2.98451	1.63363	0	-1.97936	1.97936	
2.98451	1.66504	0	-1.98432	1.98432	
2.98451	1.69646	0	-1.99122	1.99122	
2.98451	1.72788	0	-2	2	
2.98451	1.75929	0	-2.01061	2.01061	
2.98451	1.79071	0	-2.02298	2.02298	
2.98451	1.82212	0	-2.03703	2.03703	
2.98451	1.85354	0	-2.05267	2.05267	
2.98451	1.88496	0	-2.0698	2.0698	
2.98451	1.91637	0	-2.08832	2.08832	
2.98451	1.94779	0	-2.10812	2.10812	
2.98451	1.9792	0	-2.12909	2.12909	
2.98451	2.01062	0	-2.15111	2.15111	
2.98451	2.04204	0	-2.17406	2.17406	
2.98451	2.07345	0	-2.19783	2.19783	
2.98451	2.10487	0	-2.2223	2.2223	
2.98451	2.13628	0	-2.24734	2.24734	
2.98451	2.1677	0	-2.27285	2.27285	
2.98451	2.19911	0	-2.29871	2.29871	
2.98451	2.23053	0	-2.32481	2.32481	
2.98451	2.26195	0	-2.35103	2.35103	
2.98451	2.29336	0	-2.37728	2.37728	
2.98451	2.32478	0	-2.40344	2.40344	
2.98451	2.35619	0	-2.42943	2.42943	
2.98451	2.38761	0	-2.45514	2.45514	
2.98451	2.41903	0	-2.48048	2.48048	
2.98451	2.45044	0	-2.50537	2.50537	
2.98451	2.48186	0	-2.52972	2.52972	
2.98451	2.51327	0	-2.55346	2.55346	
2.98451	2.54469	0	-2.5765	2.5765	
2.98451	2.57611	0	-2.59878	2.59878	
2.98451	2.60752	0	-2.62023	2.62023	
2.98451	2.63894	0	-2.64079	2.64079	
2.98451	2.67035	0	-2.66039	2.66039	
2.98451	2.70177	0	-2.67899	2.67899	
2.98451	2.73319	0	-2.69652	2.69652	
2.98451	2.7646	0	-2.71294	2.71294	
2.98451	2.79602	0	-2.72821	2.72821	
2.98451	2.82743	0	-2.74229	2.74229	
2.98451	2.85885	0	-2.75514	2.75514	
2.98451	2.89027	0	-2.76672	2.76672	
2.98451	2.92168	0	-2.77701	2.77701	
2.98451	2.9531	0	-2.78598	2.78598	
2.98451	2.98451	0	-2.7936	2.7936	
2.98451	3.01593	0	-2.79987	2.79987	
2.98451	3.04734	0	-2.80476	2.80476	
2.98451	3.07876	0	-2.80826	2.80826	
2.98451	3.11018	0	-2.81037	2.81037	
3.01593	0	0	-2.8173	2.8173	
3.01593	0.0314159	0	-2.8166	2.8166	
3.01593	0.0628319	0	-2.8145	2.8145	
3.01593	0.0942478	0	-2.811	2.811	
3.01593	0.125664	0	-2.80612	2.80612	
3.01593	0.15708	0	-2.79987	2.79987	
3.01593	0.188496	0	-2.79226	2.79226	
3.01593	0.219911	0	-2.78331	2.78331	
3.01593	0.251327	0	-2.77305	2.77305	
3.01593	0.282743	0	-2.76149	2.76149	
3.01593	0.314159	0	-2.74867	2.74867	
3.01593	0.345575	0	-2.73463	2.73463	
3.01593	0.376991	0	-2.71939	2.71939	
3.01593	0.408407	0	-2.70301	2.70301	
